nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
20758555,"2020년 6월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20758555,서울시본청,도시교통실,교통기획관,교통정책과,,2020,6,,,,"도시교통실 교통정책과","2020-06-23 12:50","라그릴리아 광화문점(종로구 청계천로 11)","세종대로 개편 홍보 관련 현안업무추진 직원 격려 간담회 개최비용 지급","교통정책과장 등 3명",제로페이,59400
20758555,"2020년 6월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20758555,서울시본청,도시교통실,교통기획관,교통정책과,,2020,6,,,,"도시교통실 교통정책과","2020-06-24 20:17","주식회사 어반가든(중구 정동길 12-15)","예결위 의사일정 관련 직원 격려간담회 실시","교통기획관 등 14명",제로페이,341000
20758555,"2020년 6월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20758555,서울시본청,도시교통실,교통기획관,교통정책과,,2020,6,,,,"도시교통실 교통정책과","2020-06-25 20:46","강가 무교점(중구 세종대로 136)","현안업무추진 직원 격려 간담회 개최비용 지급","교통기획관 등 5명",제로페이,83900
20758555,"2020년 6월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20758555,서울시본청,도시교통실,교통기획관,교통정책과,,2020,6,,,,"도시교통실 교통정책과","2020-06-25 15:19","(주)오피스디포코리아(강남구 언주로 711)","2020년 상반기 직원생일상품권 구입비용 지출","교통정책과 직원 일동",카드,420000
20758555,"2020년 6월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20758555,서울시본청,도시교통실,교통기획관,교통정책과,,2020,6,,,,"도시교통실 교통정책과","2020-06-25 14:05","서라벌(중구 서소문로 101-1)","퍼스널 모빌리티 이용 활성화 추진 관련 유관기관 간담회","미래교통전략팀장 외 10명",제로페이,150000
20758555,"2020년 6월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20758555,서울시본청,도시교통실,교통기획관,교통정책과,,2020,6,,,,"도시교통실 교통정책과","2020-06-25 13:41","㈜동원브이아이피참치 코리아나점(중구 세종대로 135)","코로나19 피해 소상공인 지원 관련 선결제 비용 지급","도시교통실 현안업무 추진 직원일동",제로페이,490000
20758555,"2020년 6월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20758555,서울시본청,도시교통실,교통기획관,교통정책과,,2020,6,,,,"도시교통실 교통정책과","2020-06-26 13:31","주식회사컨퍼런스하우스달개비 정동점(중구 세종대로21길 15)","도시교통실 제도개선 등 현안사항 관련 간담회 실시","도시교통실장 등 4명",제로페이,88000
20758555,"2020년 6월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20758555,서울시본청,도시교통실,교통기획관,교통정책과,,2020,6,,,,"도시교통실 교통정책과","2020-06-26 12:27","완차이면가 시청점(중구 서소문로 124)","현안업무추진 직원 격려 간담회 개최비용 지급","교통기획관 등 5명",제로페이,61800
20758555,"2020년 6월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20758555,서울시본청,도시교통실,교통기획관,교통정책과,,2020,6,,,,"도시교통실 교통정책과","2020-06-29 12:43","크레이지후라이 씨티스퀘어점(중구 서소문로 124)","현안업무추진 직원 격려 간담회 개최비용 지급","교통기획관 등 3명",제로페이,27500
20758555,"2020년 6월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20758555,서울시본청,도시교통실,교통기획관,교통정책과,,2020,6,,,,"도시교통실 교통정책과","2020-06-30 21:29","더미시청점(중구 남대문로9길 40)","그린뉴딜 신규과제 발굴 관련 업무협의 간담회 실시","교통기획팀장 등 8명",제로페이,186000
21074466,"2020년 6월 사업소 상수도사업본부 본부 안전총괄과 업무추진비 - 부서운영",http://opengov.seoul.go.kr/public/21074466,사업소,상수도사업본부,본부,안전총괄과,,2020,6,,,,"상수도사업본부 안전총괄과","2020-06-29 20:20","바다양푼이 동태탕(서대문구 충정로4길 13)","안전사고 예방 관련 간담회 개최","안전총괄과장 외 9명",제로페이,170000
20720912,"2020년 6월 사업소 도로사업소 남부도로사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720912,사업소,도로사업소,남부도로사업소,,,2020,6,,,,관리단속과,"2020-06-01 12:20","우의정한우전문점 (영등포구 대림로 180)","생활 속 거리두기에 따른 공무원 복무관련 간담회 비용","남부도로사업소장외 10명",제로페이,118000
20720912,"2020년 6월 사업소 도로사업소 남부도로사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720912,사업소,도로사업소,남부도로사업소,,,2020,6,,,,관리단속과,"2020-06-04 12:18","갯고을 (영등포구 대림로 205)","지하차도 수방관련 간담회 비용","남부도로사업소장외 7명",카드,74000
20720912,"2020년 6월 사업소 도로사업소 남부도로사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720912,사업소,도로사업소,남부도로사업소,,,2020,6,,,,관리단속과,"2020-06-05 12:03","진짜무릎도가니탕푸주옥 (영등포구 대림로 171)","2020년도 직원 내부청렴도 관련 간담회 비용","남부도로사업소장외 3명",카드,36000
20720912,"2020년 6월 사업소 도로사업소 남부도로사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720912,사업소,도로사업소,남부도로사업소,,,2020,6,,,,관리단속과,"2020-06-08 12:09","참맛감자탕 (영등포구 도림로 129)","관리단속과 현안업무 및 직원간의 소통  간담회 비용","관리단속과장외 6명",카드,54000
20720912,"2020년 6월 사업소 도로사업소 남부도로사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720912,사업소,도로사업소,남부도로사업소,,,2020,6,,,,관리단속과,"2020-06-08 00:00",,"소속 상근직원 경조사비 지급",남부도로사업소장,현금,50000
20720912,"2020년 6월 사업소 도로사업소 남부도로사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720912,사업소,도로사업소,남부도로사업소,,,2020,6,,,,관리단속과,"2020-06-12 12:26","우의정한우전문점 (영등포구 대림로 180)","공무직(도로보수원) 신규채용 관련 간담회 비용","남부도로사업소장외 4명",제로페이,50000
20720912,"2020년 6월 사업소 도로사업소 남부도로사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720912,사업소,도로사업소,남부도로사업소,,,2020,6,,,,관리단속과,"2020-06-15 00:00",,"경조사비 지급(소관 상임위원회 의원 자녀 결혼)",남부도로사업소장,현금,50000
20720912,"2020년 6월 사업소 도로사업소 남부도로사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720912,사업소,도로사업소,남부도로사업소,,,2020,6,,,,관리단속과,"2020-06-18 16:45","엠엠피아이㈜ (송파구 정의로 67)","관리단속과 차류 구매","관리단속과장외 전직원",카드,227970
20720912,"2020년 6월 사업소 도로사업소 남부도로사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720912,사업소,도로사업소,남부도로사업소,,,2020,6,,,,관리단속과,"2020-06-18 16:44","엠엠피아이㈜ (송파구 정의로 67)","내방인 접객을 위한 다과물품 구매 비용",남부도로사업소장,카드,233860
20720912,"2020년 6월 사업소 도로사업소 남부도로사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720912,사업소,도로사업소,남부도로사업소,,,2020,6,,,,관리단속과,"2020-06-19 12:08","남원골추어탕 (영등포구 도림천로 377)","제295회 시의회 정례회관련 간담회 비용","남부도로사업소장외 3명",제로페이,32000
20720912,"2020년 6월 사업소 도로사업소 남부도로사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720912,사업소,도로사업소,남부도로사업소,,,2020,6,,,,관리단속과,"2020-06-22 12:11","우의정한우전문점 (영등포구 대림로 180)","서울시 직원대상 자체 청렴도조사 관련 간담회 비용","관리단속과장외 11명",제로페이,96000
20720912,"2020년 6월 사업소 도로사업소 남부도로사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720912,사업소,도로사업소,남부도로사업소,,,2020,6,,,,관리단속과,"2020-06-25 00:00",,"소속 상근직원 경조사비 지급",남부도로사업소장,현금,50000
20720912,"2020년 6월 사업소 도로사업소 남부도로사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720912,사업소,도로사업소,남부도로사업소,,,2020,6,,,,관리단속과,"2020-06-26 12:41","진부령황태촌 (영등포구 대림로 179)","2분기 신속집행 제고관련 간담회 비용","남부도로사업소장외 3명",제로페이,32000
20720912,"2020년 6월 사업소 도로사업소 남부도로사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720912,사업소,도로사업소,남부도로사업소,,,2020,6,,,,도로보수과,"2020-06-04 13:49","그랜드마트 (영등포구 도림로41길11-2)","도로보수과 부서운영 소요물품 구입비 지급(커피믹스외 식품)","도로보수과장외 16명",카드,187200
20720912,"2020년 6월 사업소 도로사업소 남부도로사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720912,사업소,도로사업소,남부도로사업소,,,2020,6,,,,도로보수과,"2020-06-23 12:18","한양식당 (영등포구 대림로 35가길23)","도로보수과 직원 소통 간담회",도로보수과장외6명,제로페이,100000
20720912,"2020년 6월 사업소 도로사업소 남부도로사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720912,사업소,도로사업소,남부도로사업소,,,2020,6,,,,시설보수과,"2020-06-15 12:56","진부령황태촌 (영등포구 대림로 179)","풍수해 관련 직원격려 간담회",시설관리과장외9명,제로페이,150000
20720912,"2020년 6월 사업소 도로사업소 남부도로사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720912,사업소,도로사업소,남부도로사업소,,,2020,6,,,,시설보수과,"2020-06-30 12:45","한양식당 (영등포구 대림로35가길23)","정밀안전점검용역 중간보고 개최비","시설관리과장외 8명",제로페이,150000
20720912,"2020년 6월 사업소 도로사업소 남부도로사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720912,사업소,도로사업소,남부도로사업소,,,2020,6,,,,"기   전   과","2020-06-02 12:08","진부령황태촌 (영등포구 대림로 179)","직원 현안업무 소통 관련 간담회 비용","기전과장외 7명",제로페이,80000
20720912,"2020년 6월 사업소 도로사업소 남부도로사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720912,사업소,도로사업소,남부도로사업소,,,2020,6,,,,"기   전   과","2020-06-11 12:28","우의정한우전문점 (영등포구 대림로 180)","기전과 공직기강 확립 관련 간담회 비용","기전과장외  8명",제로페이,108000
20720912,"2020년 6월 사업소 도로사업소 남부도로사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720912,사업소,도로사업소,남부도로사업소,,,2020,6,,,,"기   전   과","2020-06-17 13:30","드림디포 (영등포구 대림로 142)","명함 제작 구매","기전과 김해중주무관",카드,20000
20720912,"2020년 6월 사업소 도로사업소 남부도로사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720912,사업소,도로사업소,남부도로사업소,,,2020,6,,,,"기   전   과","2020-06-22 10:11","엠엠피아이㈜ (송파구 정의로 67)","부서운영(커피외 7종) 구매","기전과장외 전직원",카드,177710
20720912,"2020년 6월 사업소 도로사업소 남부도로사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720912,사업소,도로사업소,남부도로사업소,,,2020,6,,,,"기   전   과","2020-06-24 12:21","우의정한우전문점 (영등포구 대림로 180)","수방 관련 시설물 안전점검 간담회 비용","기전과장외 8명",제로페이,104000
